timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
973.00;199.813499;flow_2.23;:junc_01_9_0;19.271205;0.000000;0.591733;vehDist98;13.416839;52.522087
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;50.382639;0.000000;5.500000;vehDist10;13.415772;52.522565
974.00;214.813499;flow_2.23;:junc_01_9_0;19.366880;0.000000;1.091733;vehDist98;13.416837;52.522088
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
975.00;304.813499;flow_2.22;47016365#1_0;55.816481;0.000000;5.500000;vehDist10;13.415707;52.522594
975.00;184.813499;flow_2.23;:junc_01_9_0;19.330340;0.000000;0.036539;vehDist98;13.416838;52.522087
975.00;53.731090;flow_2.24;:1986668243_0_0;2.986422;0.000000;5.698716;vehDist47;13.416002;52.521290
976.00;304.813499;flow_2.22;47016365#1_0;61.250323;0.000000;5.500000;vehDist10;13.415642;52.522623
976.00;199.813499;flow_2.23;:junc_01_9_0;19.288116;0.000000;0.536539;vehDist98;13.416838;52.522087
976.00;45.222980;flow_2.24;188044903#0_0;0.083218;0.000000;5.766796;vehDist47;13.416074;52.521317
977.00;304.813499;flow_2.22;47016365#1_0;66.684165;0.000000;5.500000;vehDist10;13.415577;52.522653
977.00;214.813499;flow_2.23;:junc_01_9_0;19.377518;0.000000;1.036539;vehDist98;13.416837;52.522088
977.00;34.378470;flow_2.24;188044903#0_0;5.914460;0.000000;5.831242;vehDist47;13.416121;52.521361
978.00;307.760053;flow_2.22;47016365#1_0;72.184165;0.000000;5.500000;vehDist10;13.415511;52.522682
978.00;184.813499;flow_2.23;:junc_01_9_0;19.263380;0.000000;0.114136;vehDist98;13.416839;52.522087
978.00;34.378470;flow_2.24;188044903#0_0;11.636434;0.000000;5.721974;vehDist47;13.416167;52.521404
979.00;309.215262;flow_2.22;301241483#0_0;2.354165;0.000000;5.500000;vehDist10;13.415448;52.522712
979.00;214.813499;flow_2.23;:junc_01_9_0;19.276353;0.000000;0.114136;vehDist98;13.416839;52.522087
979.00;34.378470;flow_2.24;188044903#0_0;17.413687;0.000000;5.777253;vehDist47;13.416213;52.521448
980.00;310.006347;flow_2.22;:6795798241_0_0;0.054165;0.000000;5.500000;vehDist10;13.415385;52.522742
980.00;214.813499;flow_2.23;:junc_01_9_0;19.289326;0.000000;0.114136;vehDist98;13.416838;52.522087
980.00;34.378470;flow_2.24;188044903#0_0;23.117070;0.000000;5.703384;vehDist47;13.416259;52.521491
981.00;309.429801;flow_2.22;301241483#3_0;0.794165;0.000000;5.500000;vehDist10;13.415321;52.522773
981.00;214.813499;flow_2.23;:junc_01_9_0;19.302299;0.000000;0.114136;vehDist98;13.416838;52.522087
981.00;34.813499;flow_2.24;188044903#1_0;1.937172;0.000000;5.660102;vehDist47;13.416304;52.521532
982.00;309.224345;flow_2.22;301241483#3_0;6.294165;0.000000;5.500000;vehDist10;13.415257;52.522804
982.00;199.813499;flow_2.23;:junc_01_9_0;19.285481;0.000000;0.114136;vehDist98;13.416838;52.522087
982.00;34.813499;flow_2.24;188044903#1_0;7.611281;0.000000;5.160102;vehDist47;13.416348;52.521573
983.00;308.713214;flow_2.22;728838409#0_0;4.684165;0.000000;5.500000;vehDist10;13.415192;52.522834
983.00;214.813499;flow_2.23;:junc_01_9_0;19.298454;0.000000;0.114136;vehDist98;13.416838;52.522087
983.00;34.813499;flow_2.24;188044903#1_0;12.498790;0.000000;4.160102;vehDist47;13.416386;52.521608
984.00;308.713214;flow_2.22;728838409#0_0;10.184165;0.000000;5.500000;vehDist10;13.415128;52.522864
984.00;214.813499;flow_2.23;:junc_01_9_0;19.311427;0.000000;0.114136;vehDist98;13.416838;52.522087
984.00;34.813499;flow_2.24;188044903#1_0;16.337500;0.000000;3.160102;vehDist47;13.416415;52.521635
985.00;308.713214;flow_2.22;728838409#0_0;15.684165;0.000000;5.500000;vehDist10;13.415063;52.522894
985.00;199.813499;flow_2.23;:junc_01_9_0;19.294609;0.000000;0.114136;vehDist98;13.416838;52.522087
985.00;34.813499;flow_2.24;188044903#1_0;19.651811;0.000000;3.160102;vehDist47;13.416441;52.521659
986.00;308.713214;flow_2.22;728838409#0_0;21.184165;0.000000;5.500000;vehDist10;13.414999;52.522924
986.00;214.813499;flow_2.23;:junc_01_9_0;19.307582;0.000000;0.114136;vehDist98;13.416838;52.522087
986.00;34.813499;flow_2.24;188044903#1_0;22.441723;0.000000;2.160102;vehDist47;13.416463;52.521679
987.00;308.713214;flow_2.22;728838409#0_0;26.684165;0.000000;5.500000;vehDist10;13.414934;52.522954
987.00;199.813499;flow_2.23;:junc_01_9_0;19.290763;0.000000;0.114136;vehDist98;13.416838;52.522087
987.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.660102;vehDist47;13.416474;52.521689
988.00;214.813499;flow_2.23;:junc_01_9_0;19.303736;0.000000;0.114136;vehDist98;13.416838;52.522087
988.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
989.00;199.813499;flow_2.23;:junc_01_9_0;19.286918;0.000000;0.114136;vehDist98;13.416838;52.522087
989.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
990.00;214.813499;flow_2.23;:junc_01_9_0;19.299891;0.000000;0.114136;vehDist98;13.416838;52.522087
990.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
991.00;259.813499;flow_2.23;:junc_01_9_0;19.584976;0.000000;0.614136;vehDist98;13.416834;52.522088
991.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
992.00;304.813499;flow_2.23;:junc_01_9_0;20.443526;0.000000;1.114136;vehDist98;13.416823;52.522092
992.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
993.00;304.813499;flow_2.23;:junc_01_9_0;21.550460;0.000000;1.114136;vehDist98;13.416809;52.522097
993.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
994.00;304.813499;flow_2.23;:junc_01_9_0;22.905778;0.000000;1.614136;vehDist98;13.416791;52.522102
994.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
995.00;304.813499;flow_2.23;:junc_01_9_0;24.757863;0.000000;2.114136;vehDist98;13.416767;52.522110
995.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
996.00;304.813499;flow_2.23;:junc_01_9_0;27.106717;0.000000;2.614136;vehDist98;13.416736;52.522119
996.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
997.00;304.813499;flow_2.23;:junc_01_9_0;29.952338;0.000000;3.114136;vehDist98;13.416698;52.522131
997.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
998.00;304.813499;flow_2.23;:junc_01_9_0;33.335078;0.000000;3.614136;vehDist98;13.416654;52.522145
998.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
999.00;304.813499;flow_2.23;:junc_01_9_0;37.199277;0.000000;4.114136;vehDist98;13.416607;52.522164
999.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1000.00;304.813499;flow_2.23;:junc_01_9_0;41.563484;0.000000;4.614136;vehDist98;13.416553;52.522186
1000.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1000.00;34.850711;flow_2.25;24540242#1_0;1.700000;0.000000;0.000000;vehDist90;13.415544;52.520882
1001.00;304.813499;flow_2.23;:junc_01_9_0;46.406898;0.000000;5.114136;vehDist98;13.416496;52.522212
1001.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1001.00;34.850711;flow_2.25;24540242#1_0;2.644736;0.000000;0.944736;vehDist90;13.415551;52.520889
1002.00;319.813499;flow_2.23;:junc_01_9_0;51.751483;0.000000;5.614136;vehDist98;13.416439;52.522245
1002.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1002.00;34.850711;flow_2.25;24540242#1_0;4.396681;0.000000;1.751945;vehDist90;13.415565;52.520902
1003.00;319.813499;flow_2.23;:junc_01_9_0;57.594245;0.000000;6.114136;vehDist98;13.416377;52.522281
1003.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1003.00;34.850711;flow_2.25;24540242#1_0;6.823990;0.000000;2.427309;vehDist90;13.415585;52.520920
1004.00;304.813499;flow_2.23;47016365#1_0;5.256664;0.000000;6.114136;vehDist98;13.416313;52.522321
1004.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1004.00;34.850711;flow_2.25;24540242#1_0;9.808536;0.000000;2.984546;vehDist90;13.415610;52.520943
1005.00;304.813499;flow_2.23;47016365#1_0;11.297255;0.000000;6.114136;vehDist98;13.416240;52.522353
1005.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1005.00;34.850711;flow_2.25;24540242#1_0;13.740351;0.000000;3.931815;vehDist90;13.415642;52.520972
1006.00;304.813499;flow_2.23;47016365#1_0;17.337846;0.000000;6.114136;vehDist98;13.416168;52.522386
1006.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1006.00;34.850711;flow_2.25;24540242#1_0;18.527405;0.000000;4.787054;vehDist90;13.415681;52.521008
1007.00;304.813499;flow_2.23;47016365#1_0;23.378437;0.000000;6.114136;vehDist98;13.416096;52.522419
1007.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1007.00;34.850711;flow_2.25;24540242#1_0;23.805136;0.000000;5.277731;vehDist90;13.415724;52.521047
1008.00;304.813499;flow_2.23;47016365#1_0;29.419028;0.000000;6.114136;vehDist98;13.416023;52.522451
1008.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1008.00;34.850711;flow_2.25;24540242#1_0;29.798426;0.000000;5.993291;vehDist90;13.415773;52.521092
1009.00;304.813499;flow_2.23;47016365#1_0;35.459618;0.000000;6.114136;vehDist98;13.415951;52.522484
1009.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1009.00;34.850711;flow_2.25;24540242#1_0;35.962749;0.000000;6.164323;vehDist90;13.415823;52.521138
1010.00;304.813499;flow_2.23;47016365#1_0;41.500209;0.000000;6.114136;vehDist98;13.415879;52.522517
1010.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1010.00;34.850711;flow_2.25;24540242#1_0;42.220838;0.000000;6.258089;vehDist90;13.415874;52.521185
1011.00;304.813499;flow_2.23;47016365#1_0;47.540800;0.000000;6.114136;vehDist98;13.415806;52.522549
1011.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1011.00;34.850711;flow_2.25;24540242#1_0;48.461420;0.000000;6.240581;vehDist90;13.415925;52.521232
1012.00;304.813499;flow_2.23;47016365#1_0;53.581391;0.000000;6.114136;vehDist98;13.415734;52.522582
1012.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;304.813499;flow_2.23;47016365#1_0;59.621982;0.000000;6.114136;vehDist98;13.415662;52.522614
1013.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1013.00;56.455567;flow_2.25;:1986668243_0_0;7.088843;0.000000;6.125235;vehDist90;13.416056;52.521306
1014.00;304.813499;flow_2.23;47016365#1_0;65.662573;0.000000;6.114136;vehDist98;13.415589;52.522647
1014.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1014.00;34.378470;flow_2.25;188044903#0_0;4.727771;0.000000;6.308928;vehDist90;13.416111;52.521352
1015.00;307.760053;flow_2.23;47016365#1_0;71.776709;0.000000;6.114136;vehDist98;13.415516;52.522680
1015.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1015.00;34.378470;flow_2.25;188044903#0_0;10.777452;0.000000;6.049681;vehDist90;13.416160;52.521398
1016.00;309.215262;flow_2.23;301241483#0_0;2.560844;0.000000;6.114136;vehDist98;13.415445;52.522713
1016.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1016.00;34.378470;flow_2.25;188044903#0_0;16.732297;0.000000;5.954845;vehDist90;13.416208;52.521443
1017.00;309.943189;flow_2.23;301241483#2_0;0.574980;0.000000;6.114136;vehDist98;13.415375;52.522747
1017.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1017.00;34.378470;flow_2.25;188044903#0_0;22.976558;0.000000;6.244261;vehDist90;13.416258;52.521490
1018.00;309.224345;flow_2.23;301241483#3_0;2.229116;0.000000;6.114136;vehDist98;13.415304;52.522781
1018.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1018.00;34.813499;flow_2.25;188044903#1_0;2.483266;0.000000;6.346707;vehDist90;13.416308;52.521536
1019.00;308.777932;flow_2.23;728838409#0_0;1.233252;0.000000;6.114136;vehDist98;13.415232;52.522815
1019.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1019.00;34.813499;flow_2.25;188044903#1_0;8.615285;0.000000;5.346707;vehDist90;13.416355;52.521580
1020.00;308.713214;flow_2.23;728838409#0_0;7.347388;0.000000;6.114136;vehDist98;13.415161;52.522849
1020.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1020.00;34.813499;flow_2.25;188044903#1_0;13.698506;0.000000;4.346707;vehDist90;13.416395;52.521616
1021.00;308.713214;flow_2.23;728838409#0_0;13.461524;0.000000;6.114136;vehDist98;13.415089;52.522882
1021.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1021.00;34.813499;flow_2.25;188044903#1_0;17.995127;0.000000;3.846707;vehDist90;13.416428;52.521647
1022.00;308.713214;flow_2.23;728838409#0_0;19.575660;0.000000;6.114136;vehDist98;13.415018;52.522915
1022.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1022.00;34.813499;flow_2.25;188044903#1_0;21.242950;0.000000;2.346707;vehDist90;13.416454;52.521670
1023.00;308.713214;flow_2.23;728838409#0_0;25.689796;0.000000;6.114136;vehDist98;13.414946;52.522949
1023.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1023.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.576686;vehDist90;13.416471;52.521686
1024.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1024.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1025.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1025.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1026.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1026.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1027.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1027.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1028.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1028.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1029.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1029.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1030.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1030.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1031.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1031.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1032.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1032.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1033.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1033.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1034.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1034.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1035.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1035.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1036.00;34.813499;flow_2.24;188044903#1_0;24.182836;0.000000;0.500000;vehDist47;13.416476;52.521691
1036.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1037.00;34.813499;flow_2.24;188044903#1_0;24.969435;0.000000;1.000000;vehDist47;13.416482;52.521697
1037.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1038.00;34.813499;flow_2.24;:junc_01_18_0;0.867671;0.000000;1.500000;vehDist47;13.416492;52.521706
1038.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1039.00;34.813499;flow_2.24;:junc_01_18_0;2.616863;0.000000;2.000000;vehDist47;13.416506;52.521720
1039.00;34.813499;flow_2.25;188044903#1_0;23.704174;0.000000;0.500000;vehDist90;13.416473;52.521688
1040.00;34.813499;flow_2.24;:junc_01_18_0;4.865823;0.000000;2.500000;vehDist47;13.416523;52.521737
1040.00;34.813499;flow_2.25;188044903#1_0;24.490773;0.000000;0.432497;vehDist90;13.416479;52.521693
1040.00;34.850711;flow_2.26;24540242#1_0;1.700000;0.000000;0.000000;vehDist39;13.415544;52.520882
1041.00;34.813499;flow_2.24;:junc_01_18_0;7.614552;0.000000;3.000000;vehDist47;13.416545;52.521758
1041.00;34.813499;flow_2.25;188044903#1_0;25.206575;0.000000;0.932497;vehDist90;13.416484;52.521698
1041.00;34.850711;flow_2.26;24540242#1_0;2.139615;0.000000;0.439615;vehDist39;13.415547;52.520885
1042.00;34.813499;flow_2.24;:junc_01_18_0;10.863051;0.000000;3.500000;vehDist47;13.416570;52.521782
1042.00;34.813499;flow_2.25;:junc_01_18_0;1.026202;0.000000;1.432497;vehDist90;13.416494;52.521707
1042.00;34.850711;flow_2.26;24540242#1_0;3.121477;0.000000;0.981862;vehDist39;13.415555;52.520892
1043.00;34.813499;flow_2.24;:junc_01_18_0;14.611318;0.000000;4.000000;vehDist47;13.416599;52.521811
1043.00;34.813499;flow_2.25;:junc_01_18_0;2.707922;0.000000;1.932497;vehDist90;13.416507;52.521720
1043.00;34.850711;flow_2.26;24540242#1_0;4.712717;0.000000;1.591240;vehDist39;13.415568;52.520904
1044.00;34.813499;flow_2.24;:junc_01_18_0;18.859354;0.000000;4.500000;vehDist47;13.416633;52.521843
1044.00;34.813499;flow_2.25;:junc_01_18_0;4.889410;0.000000;2.432497;vehDist90;13.416524;52.521737
1044.00;34.850711;flow_2.26;24540242#1_0;6.898185;0.000000;2.185468;vehDist39;13.415586;52.520921
1045.00;34.813499;flow_2.24;:junc_01_18_0;23.593900;0.000000;5.000000;vehDist47;13.416667;52.521881
1045.00;34.813499;flow_2.25;:junc_01_18_0;7.570668;0.000000;2.932497;vehDist90;13.416545;52.521757
1045.00;34.850711;flow_2.26;24540242#1_0;9.546254;0.000000;2.648069;vehDist39;13.415607;52.520941
1046.00;34.813499;flow_2.24;:junc_01_18_0;28.326808;0.000000;4.500000;vehDist47;13.416700;52.521918
1046.00;34.813499;flow_2.25;:junc_01_18_0;10.751695;0.000000;3.432497;vehDist90;13.416569;52.521782
1046.00;34.850711;flow_2.26;24540242#1_0;12.753460;0.000000;3.207206;vehDist39;13.415634;52.520965
1047.00;34.813499;flow_2.24;:junc_01_18_0;32.561515;0.000000;4.000000;vehDist47;13.416730;52.521951
1047.00;34.813499;flow_2.25;:junc_01_18_0;14.432490;0.000000;3.932497;vehDist90;13.416598;52.521810
1047.00;34.850711;flow_2.26;24540242#1_0;16.587829;0.000000;3.834369;vehDist39;13.415665;52.520993
1048.00;34.813499;flow_2.24;:junc_01_18_0;36.285678;0.000000;3.500000;vehDist47;13.416756;52.521981
1048.00;34.813499;flow_2.25;:junc_01_18_0;18.613055;0.000000;4.432497;vehDist90;13.416631;52.521842
1048.00;34.850711;flow_2.26;24540242#1_0;20.797989;0.000000;4.210161;vehDist39;13.415699;52.521025
1049.00;19.813499;flow_2.24;:junc_01_18_0;39.503735;0.000000;3.000000;vehDist47;13.416778;52.522007
1049.00;34.813499;flow_2.25;:junc_01_18_0;23.280723;0.000000;4.932497;vehDist90;13.416665;52.521878
1049.00;34.850711;flow_2.26;24540242#1_0;25.634048;0.000000;4.836059;vehDist39;13.415739;52.521061
1050.00;19.813499;flow_2.24;:junc_01_18_0;42.226707;0.000000;2.500000;vehDist47;13.416796;52.522028
1050.00;19.813499;flow_2.25;:junc_01_18_0;28.135370;0.000000;4.932497;vehDist90;13.416699;52.521916
1050.00;34.850711;flow_2.26;24540242#1_0;30.931136;0.000000;5.297088;vehDist39;13.415782;52.521101
1051.00;19.813499;flow_2.24;:junc_01_18_0;44.454593;0.000000;2.000000;vehDist47;13.416810;52.522046
1051.00;19.813499;flow_2.25;:junc_01_18_0;32.743963;0.000000;4.432497;vehDist90;13.416732;52.521953
1051.00;34.850711;flow_2.26;24540242#1_0;36.847843;0.000000;5.916706;vehDist39;13.415830;52.521145
1052.00;19.813499;flow_2.24;:junc_01_18_0;46.187393;0.000000;1.500000;vehDist47;13.416822;52.522060
1052.00;19.813499;flow_2.25;:junc_01_18_0;36.887408;0.000000;3.932497;vehDist90;13.416760;52.521985
1052.00;34.850711;flow_2.26;24540242#1_0;42.748732;0.000000;5.900890;vehDist39;13.415878;52.521189
1053.00;19.813499;flow_2.24;:junc_01_18_0;47.672651;0.000000;1.500000;vehDist47;13.416831;52.522072
1053.00;19.813499;flow_2.25;:junc_01_18_0;40.533712;0.000000;3.432497;vehDist90;13.416784;52.522015
1053.00;34.850711;flow_2.26;24540242#1_0;48.545938;0.000000;5.797206;vehDist39;13.415925;52.521233
1054.00;19.813499;flow_2.24;:junc_01_18_0;48.909060;0.000000;1.000000;vehDist47;13.416840;52.522082
1054.00;19.813499;flow_2.25;:junc_01_18_0;43.684930;0.000000;2.932497;vehDist90;13.416805;52.522040
1054.00;39.121984;flow_2.26;:1986668243_0_0;0.599181;0.000000;5.863243;vehDist39;13.415975;52.521276
1055.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1055.00;19.813499;flow_2.25;:junc_01_18_0;46.093519;0.000000;1.932497;vehDist90;13.416821;52.522060
1055.00;64.561779;flow_2.26;:1986668243_0_0;6.557450;0.000000;5.958270;vehDist39;13.416051;52.521303
1056.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1056.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;1.209093;vehDist90;13.416835;52.522077
1056.00;34.378470;flow_2.26;188044903#0_0;3.531514;0.000000;5.644064;vehDist39;13.416101;52.521343
1057.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1057.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1057.00;34.378470;flow_2.26;188044903#0_0;9.157807;0.000000;5.626293;vehDist39;13.416147;52.521386
1058.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1058.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1058.00;34.378470;flow_2.26;188044903#0_0;14.995739;0.000000;5.837933;vehDist39;13.416194;52.521430
1059.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1059.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1059.00;34.378470;flow_2.26;188044903#0_0;20.811843;0.000000;5.816103;vehDist39;13.416240;52.521473
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1060.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1060.00;34.365600;flow_2.26;:3163433363_0_0;0.018443;0.000000;5.756600;vehDist39;13.416287;52.521517
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1061.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1061.00;34.813499;flow_2.26;188044903#1_0;5.681771;0.000000;5.953329;vehDist39;13.416333;52.521559
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1062.00;4.813499;flow_2.26;188044903#1_3;10.480508;0.000000;5.953329;vehDist39;13.416270;52.521640
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1063.00;49.813499;flow_2.26;188044903#1_3;16.179286;0.000000;5.953329;vehDist39;13.416317;52.521683
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
